2.620000e+01,	1.371659e+00,	4.351039e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.369333e+00,	-6.881138e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.371959e+00,	5.854001e-02,	0.000000e+00,	
2.622000e+01,	1.371748e+00,	4.588068e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.369333e+00,	-6.881138e-02,	8.451811e-06,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372053e+00,	6.092608e-02,	0.000000e+00,	
2.624000e+01,	1.371833e+00,	4.811813e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.369333e+00,	-6.881138e-02,	2.057700e-04,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372136e+00,	6.302788e-02,	0.000000e+00,	
2.625000e+01,	1.371875e+00,	4.918739e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.369333e+00,	-6.881199e-02,	4.625277e-04,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372176e+00,	6.402914e-02,	0.000000e+00,	
2.627000e+01,	1.371957e+00,	5.122775e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.369346e+00,	-6.882713e-02,	1.399680e-03,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372254e+00,	6.593558e-02,	0.000000e+00,	
2.629000e+01,	1.372036e+00,	5.313818e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.369388e+00,	-6.888014e-02,	2.962605e-03,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372327e+00,	6.771021e-02,	0.000000e+00,	
2.630000e+01,	1.372074e+00,	5.404506e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.369426e+00,	-6.892670e-02,	3.979530e-03,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372363e+00,	6.854861e-02,	0.000000e+00,	
2.632000e+01,	1.372150e+00,	5.576288e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.369541e+00,	-6.906856e-02,	6.444067e-03,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372429e+00,	7.012982e-02,	0.000000e+00,	
2.633000e+01,	1.372186e+00,	5.657413e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.369620e+00,	-6.916632e-02,	7.864320e-03,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372460e+00,	7.087176e-02,	0.000000e+00,	
2.635000e+01,	1.372258e+00,	5.810205e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.369824e+00,	-6.941942e-02,	1.099136e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372513e+00,	7.226119e-02,	0.000000e+00,	
2.637000e+01,	1.372327e+00,	5.950491e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.370092e+00,	-6.975130e-02,	1.435859e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372559e+00,	7.352273e-02,	0.000000e+00,	
2.639000e+01,	1.372394e+00,	6.078396e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.370423e+00,	-7.016090e-02,	1.778112e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372600e+00,	7.465638e-02,	0.000000e+00,	
2.640000e+01,	1.372427e+00,	6.137745e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.370611e+00,	-7.039353e-02,	1.945387e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372619e+00,	7.517584e-02,	0.000000e+00,	
2.642000e+01,	1.372492e+00,	6.247318e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.371029e+00,	-7.091015e-02,	2.260713e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372655e+00,	7.612583e-02,	0.000000e+00,	
2.644000e+01,	1.372555e+00,	6.344831e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.371495e+00,	-7.148755e-02,	2.536194e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372692e+00,	7.695653e-02,	0.000000e+00,	
2.646000e+01,	1.372617e+00,	6.430413e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372002e+00,	-7.211457e-02,	2.756880e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372730e+00,	7.766943e-02,	0.000000e+00,	
2.648000e+01,	1.372678e+00,	6.504188e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372538e+00,	-7.277827e-02,	2.910897e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372769e+00,	7.826762e-02,	0.000000e+00,	
2.649000e+01,	1.372708e+00,	6.536688e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372814e+00,	-7.311949e-02,	2.960178e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372792e+00,	7.852639e-02,	0.000000e+00,	
2.651000e+01,	1.372768e+00,	6.592982e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373373e+00,	-7.381140e-02,	3.000000e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372844e+00,	7.895878e-02,	0.000000e+00,	
2.652000e+01,	1.372798e+00,	6.616807e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373654e+00,	-7.415831e-02,	2.990011e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372873e+00,	7.913342e-02,	0.000000e+00,	
2.654000e+01,	1.372856e+00,	6.655879e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.374208e+00,	-7.484453e-02,	2.910897e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372940e+00,	7.940457e-02,	0.000000e+00,	
2.656000e+01,	1.372914e+00,	6.683604e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.374744e+00,	-7.550824e-02,	2.756880e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373014e+00,	7.956693e-02,	0.000000e+00,	
2.657000e+01,	1.372943e+00,	6.693244e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.375002e+00,	-7.582718e-02,	2.654208e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373054e+00,	7.960880e-02,	0.000000e+00,	
2.659000e+01,	1.373000e+00,	6.704136e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.375490e+00,	-7.643090e-02,	2.404432e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373145e+00,	7.961731e-02,	0.000000e+00,	
2.660000e+01,	1.373027e+00,	6.705410e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.375718e+00,	-7.671266e-02,	2.260713e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373196e+00,	7.958481e-02,	0.000000e+00,	
2.662000e+01,	1.373082e+00,	6.699667e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.376135e+00,	-7.722928e-02,	1.945387e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373306e+00,	7.944388e-02,	0.000000e+00,	
2.664000e+01,	1.373134e+00,	6.682929e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.376496e+00,	-7.767621e-02,	1.607481e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373422e+00,	7.919811e-02,	0.000000e+00,	
2.665000e+01,	1.373160e+00,	6.670458e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.376654e+00,	-7.787151e-02,	1.435859e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373487e+00,	7.903980e-02,	0.000000e+00,	
2.666000e+01,	1.373184e+00,	6.655263e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.376796e+00,	-7.804732e-02,	1.265625e-02,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373553e+00,	7.885502e-02,	0.000000e+00,	
2.668000e+01,	1.373231e+00,	6.616731e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377033e+00,	-7.833970e-02,	9.386796e-03,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373685e+00,	7.840845e-02,	0.000000e+00,	
2.670000e+01,	1.373274e+00,	6.567384e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377206e+00,	-7.855425e-02,	6.444067e-03,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373827e+00,	7.786285e-02,	0.000000e+00,	
2.672000e+01,	1.373312e+00,	6.507271e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377321e+00,	-7.869610e-02,	3.979530e-03,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373956e+00,	7.721203e-02,	0.000000e+00,	
2.673000e+01,	1.373328e+00,	6.473191e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377358e+00,	-7.874267e-02,	2.962605e-03,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.374013e+00,	7.684707e-02,	0.000000e+00,	
2.675000e+01,	1.373357e+00,	6.397009e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377401e+00,	-7.879568e-02,	1.399680e-03,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.374114e+00,	7.604041e-02,	0.000000e+00,	
2.676000e+01,	1.373369e+00,	6.354917e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377410e+00,	-7.880663e-02,	8.558385e-04,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.374151e+00,	7.559853e-02,	0.000000e+00,	
2.678000e+01,	1.373388e+00,	6.262754e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	2.057700e-04,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.374194e+00,	7.464184e-02,	0.000000e+00,	
2.680000e+01,	1.373400e+00,	6.159979e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	8.451811e-06,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.374190e+00,	7.357833e-02,	0.000000e+00,	
2.681000e+01,	1.373403e+00,	6.104621e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.374182e+00,	7.301465e-02,	0.000000e+00,	
2.683000e+01,	1.373405e+00,	5.986087e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.374139e+00,	7.107447e-02,	0.000000e+00,	
2.685000e+01,	1.373400e+00,	5.857649e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.374084e+00,	6.903164e-02,	0.000000e+00,	
2.686000e+01,	1.373395e+00,	5.789924e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.374052e+00,	6.797555e-02,	0.000000e+00,	
2.688000e+01,	1.373381e+00,	5.647884e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373982e+00,	6.579673e-02,	0.000000e+00,	
2.690000e+01,	1.373362e+00,	5.497613e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373903e+00,	6.353195e-02,	0.000000e+00,	
2.691000e+01,	1.373350e+00,	5.419602e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373862e+00,	6.237182e-02,	0.000000e+00,	
2.693000e+01,	1.373324e+00,	5.258247e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373774e+00,	5.999999e-02,	0.000000e+00,	
2.695000e+01,	1.373294e+00,	5.090340e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373681e+00,	5.756106e-02,	0.000000e+00,	
2.696000e+01,	1.373277e+00,	5.004139e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373633e+00,	5.631935e-02,	0.000000e+00,	
2.698000e+01,	1.373242e+00,	4.827661e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373534e+00,	5.379790e-02,	0.000000e+00,	
2.700000e+01,	1.373204e+00,	4.646307e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373433e+00,	5.122626e-02,	0.000000e+00,	
2.701000e+01,	1.373185e+00,	4.554010e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373382e+00,	4.992484e-02,	0.000000e+00,	
2.703000e+01,	1.373144e+00,	4.366594e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373279e+00,	4.729684e-02,	0.000000e+00,	
2.705000e+01,	1.373102e+00,	4.175972e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373176e+00,	4.463751e-02,	0.000000e+00,	
2.706000e+01,	1.373081e+00,	4.079666e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373125e+00,	4.329547e-02,	0.000000e+00,	
2.708000e+01,	1.373039e+00,	3.885481e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.373024e+00,	4.059747e-02,	0.000000e+00,	
2.709000e+01,	1.373018e+00,	3.787770e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372974e+00,	3.924137e-02,	0.000000e+00,	
2.711000e+01,	1.372975e+00,	3.591527e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372876e+00,	3.652825e-02,	0.000000e+00,	
2.713000e+01,	1.372934e+00,	3.394741e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372782e+00,	3.381738e-02,	0.000000e+00,	
2.715000e+01,	1.372894e+00,	3.198071e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372690e+00,	3.110250e-02,	0.000000e+00,	
2.717000e+01,	1.372856e+00,	3.002176e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372604e+00,	2.839389e-02,	0.000000e+00,	
2.718000e+01,	1.372838e+00,	2.904726e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372563e+00,	2.705028e-02,	0.000000e+00,	
2.720000e+01,	1.372803e+00,	2.711231e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372486e+00,	2.437716e-02,	0.000000e+00,	
2.722000e+01,	1.372771e+00,	2.520151e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372412e+00,	2.172420e-02,	0.000000e+00,	
2.724000e+01,	1.372743e+00,	2.332141e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372344e+00,	1.912005e-02,	0.000000e+00,	
2.725000e+01,	1.372730e+00,	2.239488e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372314e+00,	1.784064e-02,	0.000000e+00,	
2.727000e+01,	1.372707e+00,	2.057276e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372261e+00,	1.530999e-02,	0.000000e+00,	
2.729000e+01,	1.372687e+00,	1.879711e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372220e+00,	1.283617e-02,	0.000000e+00,	
2.730000e+01,	1.372679e+00,	1.792865e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372204e+00,	1.163436e-02,	0.000000e+00,	
2.732000e+01,	1.372666e+00,	1.623411e-02,	4.442392e-01,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377415e+00,	7.118857e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.377413e+00,	-7.881081e-02,	4.440892e-16,	0.000000e+00,	0.000000e+00,	-4.015467e-04,	1.372179e+00,	9.311070e-03,	0.000000e+00,	
